GSM433777,PROTEIN_HOMOOLIGOMERIZATION                       ,1.0
GSM433777,POSITIVE_REGULATION_OF_CELL_ADHESION              ,1.0
GSM433777,ANDROGEN_RECEPTOR_SIGNALING_PATHWAY               ,1.0
GSM433777,ACTIN_FILAMENT_BUNDLE_FORMATION                   ,1.0
GSM433777,SISTER_CHROMATID_SEGREGATION                      ,1.0
GSM433777,NEUROTRANSMITTER_SECRETION                        ,1.0
GSM433777,NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATIO,1.0
GSM433777,CENTROSOME_CYCLE                                  ,1.0
GSM433777,ORGANELLE_LOCALIZATION                            ,1.0
GSM433777,HETEROCYCLE_METABOLIC_PROCESS                     ,1.0
GSM433777,RIBOSOME_BIOGENESIS_AND_ASSEMBLY                  ,1.0
GSM433777,ACUTE_INFLAMMATORY_RESPONSE                       ,1.0
GSM433777,PHOSPHOINOSITIDE_METABOLIC_PROCESS                ,1.0
GSM433777,MRNA_METABOLIC_PROCESS                            ,1.0
GSM433777,INNATE_IMMUNE_RESPONSE                            ,1.0
GSM433777,DETECTION_OF_BIOTIC_STIMULUS                      ,1.0
GSM433777,SPHINGOLIPID_BIOSYNTHETIC_PROCESS                 ,1.0
GSM433777,HUMORAL_IMMUNE_RESPONSE                           ,1.0
GSM433777,MALE_GONAD_DEVELOPMENT                            ,1.0
GSM433777,POSITIVE_REGULATION_OF_MAPKKK_CASCADE             ,1.0
GSM433777,INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS             ,1.0
GSM433777,BASE_EXCISION_REPAIR                              ,1.0
GSM433777,INTERFERON_GAMMA_PRODUCTION                       ,1.0
GSM433777,SPINDLE_ORGANIZATION_AND_BIOGENESIS               ,1.0
GSM433777,HEME_METABOLIC_PROCESS                            ,1.0
GSM433777,STEROID_BIOSYNTHETIC_PROCESS                      ,1.0
GSM433777,GENE_SILENCING                                    ,1.0
GSM433777,REGULATION_OF_IMMUNE_EFFECTOR_PROCESS             ,1.0
GSM433777,CHROMATIN_ASSEMBLY_OR_DISASSEMBLY                 ,1.0
GSM433777,CELL_MATURATION                                   ,1.0
GSM433777,RRNA_METABOLIC_PROCESS                            ,1.0
GSM433777,GLUCOSAMINE_METABOLIC_PROCESS                     ,1.0
GSM433777,RNA_CATABOLIC_PROCESS                             ,1.0
GSM433777,DETECTION_OF_EXTERNAL_STIMULUS                    ,1.0
GSM433777,POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION        ,1.0
GSM433777,RESPONSE_TO_ORGANIC_SUBSTANCE                     ,1.0
GSM433777,CHROMOSOME_CONDENSATION                           ,1.0
GSM433777,MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION    ,1.0
GSM433777,POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORY,1.0
GSM433777,REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION      ,1.0
GSM433777,MAP_KINASE_ACTIVITY                               ,1.0
GSM433777,MRNA_BINDING                                      ,1.0
GSM433777,PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY    ,1.0
GSM433777,GLUTAMATE_RECEPTOR_ACTIVITY                       ,1.0
GSM433777,INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,1.0
GSM433777,HISTONE_METHYLTRANSFERASE_ACTIVITY                ,1.0
GSM433777,ANTIPORTER_ACTIVITY                               ,1.0
GSM433777,MONOSACCHARIDE_BINDING                            ,1.0
GSM433777,OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SULFUR_GROUP_OF_,1.0
GSM433777,DNA_HELICASE_ACTIVITY                             ,1.0
GSM433777,DAMAGED_DNA_BINDING                               ,1.0
GSM433777,INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY       ,1.0
GSM433777,RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY    ,1.0
GSM433777,PHOSPHORUS_OXYGEN_LYASE_ACTIVITY                  ,1.0
GSM433777,PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY      ,1.0
GSM433777,PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACC,1.0
GSM433777,CATION_CHANNEL_ACTIVITY                           ,1.0
GSM433777,RAS_GTPASE_BINDING                                ,1.0
GSM433777,DRUG_BINDING                                      ,1.0
GSM433777,RNA_POLYMERASE_II_TRANSCRIPTION_MEDIATOR_ACTIVITY ,1.0
GSM433777,SODIUM_CHANNEL_ACTIVITY                           ,1.0
GSM433777,RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_ME,1.0
GSM433777,METABOTROPIC_GLUTAMATEGABA_B_LIKE_RECEPTOR_ACTIVIT,1.0
GSM433777,SH2_DOMAIN_BINDING                                ,1.0
GSM433777,VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY          ,1.0
GSM433777,ANION_CATION_SYMPORTER_ACTIVITY                   ,1.0
GSM433777,SINGLE_STRANDED_DNA_BINDING                       ,1.0
GSM433777,EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_,1.0
GSM433777,SH3_DOMAIN_BINDING                                ,1.0
GSM433777,INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHODIESTERASE,1.0
GSM433777,PHOSPHATASE_INHIBITOR_ACTIVITY                    ,1.0
GSM433777,NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTI,1.0
GSM433777,NEUROPEPTIDE_BINDING                              ,1.0
GSM433777,TASTE_RECEPTOR_ACTIVITY                           ,1.0
GSM433777,HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUND,1.0
GSM433777,LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_ACTIVITY        ,1.0
GSM433777,VOLTAGE_GATED_CHANNEL_ACTIVITY                    ,1.0
GSM433777,BETA_TUBULIN_BINDING                              ,1.0
GSM433777,FUCOSYLTRANSFERASE_ACTIVITY                       ,1.0
GSM433777,GATED_CHANNEL_ACTIVITY                            ,1.0
GSM433777,SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY          ,1.0
GSM433777,PROTEIN_METHYLTRANSFERASE_ACTIVITY                ,1.0
GSM433777,NEUROPEPTIDE_RECEPTOR_ACTIVITY                    ,1.0
GSM433777,TRANSCRIPTION_ELONGATION_REGULATOR_ACTIVITY       ,1.0
GSM433777,VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY            ,1.0
GSM433777,HISTONE_DEACETYLASE_BINDING                       ,1.0
GSM433777,S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_A,1.0
GSM433777,CHAPERONE_BINDING                                 ,1.0
GSM433777,CYTOCHROME_C_OXIDASE_ACTIVITY                     ,1.0
GSM433777,DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY      ,1.0
GSM433777,SPECIFIC_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY       ,1.0
GSM433777,NUCLEOTIDYLTRANSFERASE_ACTIVITY                   ,1.0
GSM433777,RNA_POLYMERASE_ACTIVITY                           ,1.0
GSM433777,HISTONE_ACETYLTRANSFERASE_ACTIVITY                ,1.0
GSM433777,N_METHYLTRANSFERASE_ACTIVITY                      ,1.0
GSM433777,GABA_RECEPTOR_ACTIVITY                            ,1.0
GSM433777,NEUROTRANSMITTER_BINDING                          ,1.0
GSM433777,STEROID_HORMONE_RECEPTOR_ACTIVITY                 ,1.0
GSM433777,NEUROTRANSMITTER_RECEPTOR_ACTIVITY                ,1.0
GSM433777,METHYLTRANSFERASE_ACTIVITY                        ,1.0
GSM433777,MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY ,1.0
GSM433777,TELOMERIC_DNA_BINDING                             ,1.0
GSM433777,INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING       ,1.0
GSM433777,CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY   ,1.0
GSM433777,POTASSIUM_CHANNEL_ACTIVITY                        ,1.0
GSM433777,HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_P,1.0
GSM433777,NEUROPEPTIDE_HORMONE_ACTIVITY                     ,1.0
GSM433777,VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY             ,1.0
GSM433777,DNA_POLYMERASE_ACTIVITY                           ,1.0
GSM433777,3_5_EXONUCLEASE_ACTIVITY                          ,1.0
GSM433777,NUCLEAR_HORMONE_RECEPTOR_BINDING                  ,1.0
GSM433777,KINASE_ACTIVATOR_ACTIVITY                         ,1.0
GSM433777,PROTEIN_DEACETYLASE_ACTIVITY                      ,1.0
GSM433777,DEAMINASE_ACTIVITY                                ,1.0
GSM433777,DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY              ,1.0
GSM433777,INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHATASE_ACTIV,1.0
GSM433777,NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_TR,1.0
GSM433777,DOUBLE_STRANDED_RNA_BINDING                       ,1.0
GSM433777,IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY            ,1.0
GSM433777,NF_KAPPAB_BINDING                                 ,1.0
GSM433777,DEACETYLASE_ACTIVITY                              ,1.0
GSM433777,VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY             ,1.0
GSM433777,PHOSPHOLIPASE_C_ACTIVITY                          ,1.0
GSM433777,LIGAND_GATED_CHANNEL_ACTIVITY                     ,1.0
GSM433777,RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY    ,1.0
GSM433777,PATTERN_RECOGNITION_RECEPTOR_ACTIVITY             ,1.0
GSM433777,ATP_DEPENDENT_DNA_HELICASE_ACTIVITY               ,1.0
GSM433777,PDZ_DOMAIN_BINDING                                ,1.0
GSM433777,CALCIUM_CHANNEL_ACTIVITY                          ,1.0
GSM433777,ACETYLCHOLINE_BINDING                             ,1.0
GSM433777,NUCLEOTIDE_KINASE_ACTIVITY                        ,1.0
GSM433777,STEROID_HORMONE_RECEPTOR_BINDING                  ,1.0
GSM433777,EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY   ,1.0
GSM433777,PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY ,1.0
GSM433777,TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUP,1.0
GSM433777,NUCLEOBASENUCLEOSIDENUCLEOTIDE_KINASE_ACTIVITY    ,1.0
GSM433777,TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS ,1.0
GSM433777,SIGNAL_SEQUENCE_BINDING                           ,1.0
GSM433777,CHROMATIN_BINDING                                 ,1.0
GSM433777,NICOTINIC_ACETYLCHOLINE_ACTIVATED_CATION_SELECTIVE,1.0
GSM433777,THYROID_HORMONE_RECEPTOR_BINDING                  ,1.0
GSM433777,TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACT,1.0
GSM433777,SECRETIN_LIKE_RECEPTOR_ACTIVITY                   ,1.0
GSM433777,RIBONUCLEOPROTEIN_BINDING                         ,1.0
GSM433777,GENERAL_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACT,1.0
GSM433777,GALACTOSYLTRANSFERASE_ACTIVITY                    ,1.0
GSM433777,CYCLASE_ACTIVITY                                  ,1.0
GSM433777,SINGLE_STRANDED_RNA_BINDING                       ,1.0
GSM433777,PHOSPHOLIPID_TRANSPORTER_ACTIVITY                 ,1.0
GSM433777,HORMONE_RECEPTOR_BINDING                          ,1.0
GSM433777,MAP_KINASE_KINASE_KINASE_ACTIVITY                 ,1.0
GSM433777,CASPASE_REGULATOR_ACTIVITY                        ,1.0
GSM433778,EXTRINSIC_TO_PLASMA_MEMBRANE                      ,1.0
GSM433778,CELL_PROJECTION_PART                              ,1.0
GSM433778,ORGANELLAR_RIBOSOME                               ,1.0
GSM433778,ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT                ,1.0
GSM433778,INTRINSIC_TO_ENDOPLASMIC_RETICULUM_MEMBRANE       ,1.0
GSM433778,BRUSH_BORDER                                      ,1.0
GSM433778,MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT             ,1.0
GSM433778,OLIGOSACCHARYL_TRANSFERASE_COMPLEX                ,1.0
GSM433778,PEROXISOMAL_MEMBRANE                              ,1.0
GSM433778,EXTERNAL_SIDE_OF_PLASMA_MEMBRANE                  ,1.0
GSM433778,EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX,1.0
GSM433778,PROTEIN_SERINE_THREONINE_PHOSPHATASE_COMPLEX      ,1.0
GSM433778,SYNAPSE_PART                                      ,1.0
GSM433778,NUCLEAR_REPLICATION_FORK                          ,1.0
GSM433778,SPINDLE_POLE                                      ,1.0
GSM433778,LATE_ENDOSOME                                     ,1.0
GSM433778,SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX           ,1.0
GSM433778,CHROMATIN_REMODELING_COMPLEX                      ,1.0
GSM433778,INTEGRAL_TO_ENDOPLASMIC_RETICULUM_MEMBRANE        ,1.0
GSM433778,MICROTUBULE_ORGANIZING_CENTER_PART                ,1.0
GSM433778,DNA_DIRECTED_RNA_POLYMERASE_COMPLEX               ,1.0
GSM433778,INSOLUBLE_FRACTION                                ,1.0
GSM433778,PROTEASOME_COMPLEX                                ,1.0
GSM433778,PORE_COMPLEX                                      ,1.0
GSM433778,INTERCALATED_DISC                                 ,1.0
GSM433778,SYNAPTIC_VESICLE                                  ,1.0
GSM433778,NUCLEAR_MATRIX                                    ,1.0
GSM433778,PEROXISOMAL_PART                                  ,1.0
GSM433778,CHROMOSOMEPERICENTRIC_REGION                      ,1.0
GSM433778,VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX             ,1.0
GSM433778,ANCHORED_TO_MEMBRANE                              ,1.0
GSM433778,MEDIATOR_COMPLEX                                  ,1.0
GSM433778,VOLTAGE_GATED_POTASSIUM_CHANNEL_COMPLEX           ,1.0
GSM433778,HISTONE_DEACETYLASE_COMPLEX                       ,1.0
GSM433778,MICROBODY_MEMBRANE                                ,1.0
GSM433778,HETEROGENEOUS_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX   ,1.0
GSM433778,DNA_DIRECTED_RNA_POLYMERASEII_CORE_COMPLEX        ,1.0
GSM433778,NUCLEAR_BODY                                      ,1.0
GSM433778,MYOSIN_COMPLEX                                    ,1.0
GSM433778,NUCLEAR_UBIQUITIN_LIGASE_COMPLEX                  ,1.0
GSM433778,ACTIN_FILAMENT                                    ,1.0
GSM433778,RIBOSOME                                          ,1.0
GSM433778,APICAL_PART_OF_CELL                               ,1.0
GSM433778,NICOTINIC_ACETYLCHOLINE_GATED_RECEPTOR_CHANNEL_COM,1.0
GSM433778,REPLICATION_FORK                                  ,1.0
GSM433778,U12_DEPENDENT_SPLICEOSOME                         ,1.0
GSM433778,RNA_POLYMERASE_COMPLEX                            ,1.0
GSM433778,NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX       ,1.0
GSM433778,MICROBODY_PART                                    ,1.0
GSM433778,KINETOCHORE                                       ,1.0
GSM433778,SECRETORY_GRANULE                                 ,1.0
GSM433778,GOLGI_STACK                                       ,1.0
GSM433778,NUCLEAR_PORE                                      ,1.0
GSM433778,NUCLEOLAR_PART                                    ,1.0
GSM433778,TRANS_GOLGI_NETWORK                               ,1.0
GSM433778,SMALL_RIBOSOMAL_SUBUNIT                           ,1.0
GSM433778,TRANSCRIPTION_FACTOR_TFIID_COMPLEX                ,1.0
GSM433778,MITOCHONDRIAL_RIBOSOME                            ,1.0
GSM433778,APICAL_PLASMA_MEMBRANE                            ,1.0
GSM433778,EXTRINSIC_TO_MEMBRANE                             ,1.0
GSM433778,SYNAPSE                                           ,1.0
GSM433778,ANCHORED_TO_PLASMA_MEMBRANE                       ,1.0
GSM433778,SITE_OF_POLARIZED_GROWTH                          ,1.0
GSM433778,NUCLEAR_SPECK                                     ,1.0
GSM433778,PML_BODY                                          ,1.0
GSM433778,RIBOSOMAL_SUBUNIT                                 ,1.0
GSM433778,CORTICAL_ACTIN_CYTOSKELETON                       ,1.0
GSM433778,MICROVILLUS                                       ,1.0
GSM433778,GROWTH_CONE                                       ,1.0
GSM433778,TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE             ,1.0
GSM433778,PROTEIN_POLYUBIQUITINATION                        ,1.0
GSM433778,ACTIN_FILAMENT_ORGANIZATION                       ,1.0
GSM433778,PHOSPHOLIPID_BIOSYNTHETIC_PROCESS                 ,1.0
GSM433778,SPLICEOSOME_ASSEMBLY                              ,1.0
GSM433778,GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS          ,1.0
GSM433778,REGULATION_OF_DEFENSE_RESPONSE                    ,1.0
GSM433778,LYSOSOME_ORGANIZATION_AND_BIOGENESIS              ,1.0
GSM433778,NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS      ,1.0
GSM433778,N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION        ,1.0
GSM433778,CHROMATIN_ASSEMBLY                                ,1.0
GSM433778,GLUTAMATE_SIGNALING_PATHWAY                       ,1.0
GSM433778,PROTEIN_TARGETING_TO_MITOCHONDRION                ,1.0
GSM433778,DI___TRI_VALENT_INORGANIC_CATION_TRANSPORT        ,1.0
GSM433778,DETECTION_OF_ABIOTIC_STIMULUS                     ,1.0
GSM433778,T_CELL_PROLIFERATION                              ,1.0
GSM433778,FEMALE_GAMETE_GENERATION                          ,1.0
GSM433778,REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PRO,1.0
GSM433778,PEROXISOME_ORGANIZATION_AND_BIOGENESIS            ,1.0
GSM433778,REGULATION_OF_LIPID_METABOLIC_PROCESS             ,1.0
GSM433778,PATTERN_SPECIFICATION_PROCESS                     ,1.0
GSM433778,LYMPHOCYTE_DIFFERENTIATION                        ,1.0
GSM433778,CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS               ,1.0
GSM433778,DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTI,1.0
GSM433778,RESPONSE_TO_NUTRIENT                              ,1.0
GSM433778,ACTIVATION_OF_JNK_ACTIVITY                        ,1.0
GSM433778,SENSORY_PERCEPTION_OF_TASTE                       ,1.0
GSM433778,CENTROSOME_ORGANIZATION_AND_BIOGENESIS            ,1.0
GSM433778,RESPONSE_TO_TOXIN                                 ,1.0
GSM433778,PHOTOTRANSDUCTION                                 ,1.0
GSM433778,REGIONALIZATION                                   ,1.0
GSM433778,DNA_INTEGRITY_CHECKPOINT                          ,1.0
GSM433778,RESPONSE_TO_LIGHT_STIMULUS                        ,1.0
GSM433778,REGULATION_OF_MAPKKK_CASCADE                      ,1.0
GSM433778,MAINTENANCE_OF_CELLULAR_LOCALIZATION              ,1.0
GSM433778,MICROTUBULE_CYTOSKELETON_ORGANIZATION_AND_BIOGENES,1.0
GSM433778,PURINE_NUCLEOTIDE_METABOLIC_PROCESS               ,1.0
GSM433778,REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCES,1.0
GSM433778,CARBOHYDRATE_TRANSPORT                            ,1.0
GSM433778,RESPONSE_TO_STEROID_HORMONE_STIMULUS              ,1.0
GSM433778,REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_S,1.0
GSM433778,PHOTORECEPTOR_CELL_MAINTENANCE                    ,1.0
GSM433778,RESPONSE_TO_XENOBIOTIC_STIMULUS                   ,1.0
GSM433778,INTERLEUKIN_8_BIOSYNTHETIC_PROCESS                ,1.0
GSM433778,NUCLEOSOME_ASSEMBLY                               ,1.0
GSM433778,INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT            ,1.0
GSM433778,MITOTIC_SISTER_CHROMATID_SEGREGATION              ,1.0
GSM433778,TRANSCRIPTION_INITIATION                          ,1.0
GSM433778,PHAGOCYTOSIS                                      ,1.0
GSM433778,PROTEOGLYCAN_BIOSYNTHETIC_PROCESS                 ,1.0
GSM433778,RNA_ELONGATION                                    ,1.0
GSM433778,T_CELL_DIFFERENTIATION                            ,1.0
GSM433778,ACTIVATION_OF_MAPK_ACTIVITY                       ,1.0
GSM433778,MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS               ,1.0
GSM433778,PROTEIN_DNA_COMPLEX_ASSEMBLY                      ,1.0
GSM433778,CALCIUM_ION_TRANSPORT                             ,1.0
GSM433778,REGULATION_OF_T_CELL_ACTIVATION                   ,1.0
GSM433778,N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS             ,1.0
GSM433778,RESPONSE_TO_CARBOHYDRATE_STIMULUS                 ,1.0
GSM433778,DETECTION_OF_STIMULUS                             ,1.0
GSM433778,PURINE_RIBONUCLEOTIDE_METABOLIC_PROCESS           ,1.0
GSM433778,CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY              ,1.0
GSM433778,RHYTHMIC_PROCESS                                  ,1.0
GSM433778,DETECTION_OF_CHEMICAL_STIMULUS                    ,1.0
GSM433778,S_PHASE                                           ,1.0
GSM433778,POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION       ,1.0
GSM433778,CELL_RECOGNITION                                  ,1.0
GSM433778,PROTEOGLYCAN_METABOLIC_PROCESS                    ,1.0
GSM433778,DNA_REPLICATION_INITIATION                        ,1.0
GSM433778,REGULATION_OF_MYELOID_CELL_DIFFERENTIATION        ,1.0
GSM433778,CHROMOSOME_SEGREGATION                            ,1.0
GSM433778,REGULATION_OF_CHROMOSOME_ORGANIZATION_AND_BIOGENES,1.0
GSM433778,POSITIVE_REGULATION_OF_DEFENSE_RESPONSE           ,1.0
GSM433778,B_CELL_DIFFERENTIATION                            ,1.0
GSM433778,ENDOTHELIAL_CELL_PROLIFERATION                    ,1.0
GSM433778,NEUROPEPTIDE_SIGNALING_PATHWAY                    ,1.0
GSM433778,PROTEIN_EXPORT_FROM_NUCLEUS                       ,1.0
GSM433778,PROTEIN_STABILIZATION                             ,1.0
GSM433778,PROTEIN_COMPLEX_DISASSEMBLY                       ,1.0
GSM433778,CIRCADIAN_RHYTHM                                  ,1.0
GSM433778,INTERLEUKIN_8_PRODUCTION                          ,1.0
GSM433778,VACUOLE_ORGANIZATION_AND_BIOGENESIS               ,1.0
GSM433778,ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION           ,1.0
GSM433778,PROTEIN_TARGETING_TO_MEMBRANE                     ,1.0
GSM433778,NUCLEAR_EXPORT                                    ,1.0
GSM433778,RESPONSE_TO_BACTERIUM                             ,1.0
GSM433778,REGULATION_OF_JNK_CASCADE                         ,1.0
GSM433778,BIOPOLYMER_BIOSYNTHETIC_PROCESS                   ,1.0
GSM433778,EXCRETION                                         ,1.0
GSM433778,DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS     ,1.0
GSM433778,EMBRYO_IMPLANTATION                               ,1.0
GSM433778,BILE_ACID_METABOLIC_PROCESS                       ,1.0
GSM433778,OLIGOSACCHARIDE_METABOLIC_PROCESS                 ,1.0
GSM433778,COVALENT_CHROMATIN_MODIFICATION                   ,1.0
GSM433778,RRNA_PROCESSING                                   ,1.0
GSM433778,XENOBIOTIC_METABOLIC_PROCESS                      ,1.0
GSM433778,ESTABLISHMENT_OF_VESICLE_LOCALIZATION             ,1.0
GSM433778,HEME_BIOSYNTHETIC_PROCESS                         ,1.0
GSM433778,UNFOLDED_PROTEIN_RESPONSE                         ,1.0
GSM433778,HOMEOSTASIS_OF_NUMBER_OF_CELLS                    ,1.0
GSM433778,REGULATED_SECRETORY_PATHWAY                       ,1.0
GSM433778,RNA_3END_PROCESSING                               ,1.0
GSM433778,PROTEIN_AMINO_ACID_LIPIDATION                     ,1.0
GSM433778,NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION       ,1.0
GSM433778,SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS           ,1.0
GSM433778,MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION_AND_BIO,1.0
GSM433778,GLYCOSPHINGOLIPID_METABOLIC_PROCESS               ,1.0
GSM433778,MRNA_PROCESSING_GO_0006397                        ,1.0
GSM433778,RNA_EXPORT_FROM_NUCLEUS                           ,1.0
GSM433778,POSITIVE_REGULATION_OF_T_CELL_ACTIVATION          ,1.0
GSM433778,STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY        ,1.0
GSM433778,SODIUM_ION_TRANSPORT                              ,1.0
GSM433778,STRIATED_MUSCLE_CONTRACTION_GO_0006941            ,1.0
GSM433778,PHOSPHOINOSITIDE_BIOSYNTHETIC_PROCESS             ,1.0
GSM433778,POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZA,1.0
GSM433778,EMBRYONIC_MORPHOGENESIS                           ,1.0
GSM433778,NLS_BEARING_SUBSTRATE_IMPORT_INTO_NUCLEUS         ,1.0
GSM433778,COFACTOR_TRANSPORT                                ,1.0
GSM433778,NUCLEOTIDE_BIOSYNTHETIC_PROCESS                   ,1.0
GSM433778,GLIOGENESIS                                       ,1.0
GSM433778,LIPOPROTEIN_BIOSYNTHETIC_PROCESS                  ,1.0
GSM433778,VESICLE_LOCALIZATION                              ,1.0
GSM433778,MAINTENANCE_OF_CELLULAR_PROTEIN_LOCALIZATION      ,1.0
GSM433778,INTRACELLULAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY ,1.0
GSM433778,DNA_DAMAGE_CHECKPOINT                             ,1.0
GSM433778,DEFENSE_RESPONSE_TO_BACTERIUM                     ,1.0
GSM433778,DOUBLE_STRAND_BREAK_REPAIR                        ,1.0
GSM433778,NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCE,1.0
GSM433778,MRNA_SPLICE_SITE_SELECTION                        ,1.0
GSM433778,SMOOTH_MUSCLE_CONTRACTION_GO_0006939              ,1.0
GSM433778,PROTEIN_AMINO_ACID_ADP_RIBOSYLATION               ,1.0
GSM433778,POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION_A,1.0
GSM433778,NUCLEOTIDE_EXCISION_REPAIR                        ,1.0
GSM433778,NEGATIVE_REGULATION_OF_DNA_REPLICATION            ,1.0
GSM433778,REGULATION_OF_T_CELL_PROLIFERATION                ,1.0
GSM433778,RNA_SPLICINGVIA_TRANSESTERIFICATION_REACTIONS     ,1.0
GSM433778,T_CELL_ACTIVATION                                 ,1.0
GSM433778,ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT            ,1.0
GSM433778,HISTONE_MODIFICATION                              ,1.0
GSM433778,S_PHASE_OF_MITOTIC_CELL_CYCLE                     ,1.0
GSM433778,MITOTIC_SPINDLE_ORGANIZATION_AND_BIOGENESIS       ,1.0
GSM433778,TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PR,1.0
GSM433778,BODY_FLUID_SECRETION                              ,1.0
GSM433778,MACROMOLECULAR_COMPLEX_DISASSEMBLY                ,1.0
GSM433778,RESPONSE_TO_UV                                    ,1.0
GSM433778,RESPIRATORY_GASEOUS_EXCHANGE                      ,1.0
GSM433778,RESPONSE_TO_IONIZING_RADIATION                    ,1.0
GSM433778,REGULATION_OF_JAK_STAT_CASCADE                    ,1.0
GSM433778,RESPONSE_TO_RADIATION                             ,1.0
GSM433778,GLAND_DEVELOPMENT                                 ,1.0
GSM433778,OVULATION_CYCLE                                   ,1.0
GSM433778,MEIOTIC_RECOMBINATION                             ,1.0
GSM433778,PROTEIN_HOMOOLIGOMERIZATION                       ,1.0
GSM433778,POSITIVE_REGULATION_OF_CELL_ADHESION              ,1.0
